ts,open,high,low,close,volume
2026-08-18 12:45:00,77335.68,77366.56,77333.5,77365.91,38444.0
2026-08-18 12:50:00,77363.42,77385.5,77360.97,77366.39,35693.0
2026-08-18 12:55:00,77368.27,77380.19,77352.57,77359.31,43569.0
2026-08-18 13:00:00,77358.43,77361.37,77321.57,77336.34,34587.0
2026-08-18 13:05:00,77331.37,77360.21,77314.9,77359.02,27644.0
2026-08-18 13:10:00,77355.22,77373.17,77345.45,77361.95,75891.0
2026-08-18 13:15:00,77367.63,77395.84,77366.54,77384.38,212774.0
2026-08-18 13:20:00,77382.96,77395.95,77370.34,77391.19,76936.0
2026-08-18 13:25:00,77390.86,77390.86,77368.47,77384.46,48721.0
2026-08-18 13:30:00,77386.52,77392.63,77367.82,77379.25,130830.0
2026-08-18 13:35:00,77378.71,77381.69,77334.29,77344.18,43111.0
2026-08-18 13:40:00,77342.4,77379.82,77339.17,77376.13,84756.0
2026-08-18 13:45:00,77376.13,77388.62,77362.84,77380.51,48490.0
2026-08-18 13:50:00,77380.44,77389.55,77351.53,77366.11,76010.0
2026-08-18 13:55:00,77364.89,77369.43,77324.76,77347.94,59904.0
2026-08-18 14:00:00,77348.05,77389.06,77341.18,77389.06,60284.0
2026-08-18 14:05:00,77390.05,77394.85,77354.17,77354.81,55190.0
2026-08-18 14:10:00,77352.47,77361.69,77333.71,77355.46,64088.0
2026-08-18 14:15:00,77359.92,77365.53,77337.51,77337.88,67324.0
2026-08-18 14:20:00,77339.82,77358.65,77319.24,77351.54,73691.0
2026-08-18 14:25:00,77357.42,77376.14,77312.08,77365.07,511171.0
2026-08-18 14:30:00,77361.33,77386.88,77357.64,77371.53,82911.0
2026-08-18 14:35:00,77370.24,77390.24,77355.21,77386.37,111591.0
2026-08-18 14:40:00,77386.66,77402.0,77376.73,77397.03,116203.0
2026-08-18 14:45:00,77400.9,77409.5,77379.89,77400.02,106492.0
2026-08-18 14:50:00,77400.73,77430.69,77392.14,77399.31,91252.0
2026-08-18 14:55:00,77397.58,77445.81,77392.43,77425.33,75380.0
2026-08-18 15:00:00,77422.86,77472.8,77400.11,77401.3,116904.0
2026-08-18 15:05:00,77402.09,77409.8,77357.53,77365.43,379039.0
2026-08-18 15:10:00,77366.69,77405.53,77293.26,77313.02,123679.0
2026-08-18 15:15:00,77325.87,77325.87,77325.87,77325.87,164010.0
2026-08-18 15:20:00,77325.87,77325.87,77325.87,77325.87,164010.0
2026-08-18 15:25:00,77325.87,77325.87,77234.36,77235.46,164010.0
2026-08-19 09:15:00,77218.05,77347.81,77095.9,77135.17,494856.0
2026-08-19 09:20:00,77137.09,77149.85,77091.93,77092.95,195749.0
2026-08-19 09:25:00,77098.23,77099.69,77047.45,77067.55,212857.0
2026-08-19 09:30:00,77069.49,77072.2,76991.39,76994.24,167535.0
2026-08-19 09:35:00,76993.82,77021.47,76971.59,77018.68,161214.0
2026-08-19 09:40:00,77018.84,77050.05,76991.35,77035.67,145445.0
2026-08-19 09:45:00,77034.81,77067.66,77012.59,77061.38,226404.0
2026-08-19 09:50:00,77060.75,77102.8,77052.25,77070.11,165087.0
2026-08-19 09:55:00,77069.76,77071.26,77038.09,77043.37,108035.0
2026-08-19 10:00:00,77044.52,77069.62,77027.78,77054.28,283575.0
2026-08-19 10:05:00,77057.6,77069.55,77041.35,77045.84,155894.0
2026-08-19 10:10:00,77043.2,77057.45,77009.71,77025.73,116222.0
2026-08-19 10:15:00,77029.68,77036.48,76959.06,76969.9,88117.0
2026-08-19 10:20:00,76972.91,76973.71,76924.92,76932.73,111997.0
2026-08-19 10:25:00,76932.73,76948.36,76924.81,76935.8,77986.0
2026-08-19 10:30:00,76935.51,76941.11,76902.74,76914.98,159428.0
2026-08-19 10:35:00,76914.6,76929.39,76894.11,76903.08,102554.0
2026-08-19 10:40:00,76902.68,76940.61,76887.96,76932.28,173838.0
2026-08-19 10:45:00,76932.8,76938.54,76895.04,76919.54,150313.0
2026-08-19 10:50:00,76917.95,76941.31,76905.18,76939.71,76705.0
2026-08-19 10:55:00,76940.47,76962.52,76930.88,76935.68,95973.0
2026-08-19 11:00:00,76936.08,76936.08,76883.47,76892.87,71488.0
2026-08-19 11:05:00,76891.77,76899.43,76823.91,76857.83,129299.0
2026-08-19 11:10:00,76857.83,76887.94,76837.95,76879.85,129580.0
2026-08-19 11:15:00,76884.98,76893.77,76864.2,76887.91,65945.0
2026-08-19 11:20:00,76886.38,76913.08,76883.69,76891.3,79203.0
2026-08-19 11:25:00,76891.3,76906.24,76873.08,76893.0,90023.0
2026-08-19 11:30:00,76893.58,76907.86,76880.68,76902.36,126321.0
2026-08-19 11:35:00,76901.7,76905.29,76851.8,76869.96,374411.0
2026-08-19 11:40:00,76873.21,76892.04,76864.79,76891.18,135786.0
2026-08-19 11:45:00,76890.54,76963.93,76884.24,76963.21,244762.0
2026-08-19 11:50:00,76961.43,76992.04,76953.83,76988.12,175251.0
2026-08-19 11:55:00,76988.65,76996.6,76970.61,76990.88,228699.0
2026-08-19 12:00:00,76993.86,76993.86,76907.21,76909.04,178201.0
2026-08-19 12:05:00,76912.68,76935.27,76889.49,76897.2,702433.0
2026-08-19 12:10:00,76898.63,76908.07,76879.92,76892.33,88710.0
2026-08-19 12:15:00,76891.72,76925.59,76883.71,76924.41,130655.0
2026-08-19 12:20:00,76925.28,76934.36,76905.1,76934.36,64324.0
2026-08-19 12:25:00,76933.99,76936.44,76898.95,76923.2,56721.0
2026-08-19 12:30:00,76921.64,76923.05,76892.26,76902.99,62329.0
2026-08-19 12:35:00,76903.1,76927.38,76889.59,76905.68,82059.0
2026-08-19 12:40:00,76908.1,76926.06,76897.53,76915.0,40908.0
2026-08-19 12:45:00,76916.15,76916.65,76883.59,76901.53,100553.0
2026-08-19 12:50:00,76903.31,76921.29,76894.32,76911.16,84718.0
2026-08-19 12:55:00,76912.7,76914.05,76890.19,76908.52,320321.0
2026-08-19 13:00:00,76909.4,76937.74,76900.46,76925.09,84830.0
2026-08-19 13:05:00,76923.86,76937.06,76911.7,76934.32,118965.0
2026-08-19 13:10:00,76935.1,76937.23,76878.51,76879.02,77144.0
2026-08-19 13:15:00,76880.04,76887.71,76850.37,76877.75,37013.0
2026-08-19 13:20:00,76876.45,76876.45,76847.5,76856.52,73174.0
2026-08-19 13:25:00,76855.95,76868.07,76850.68,76857.92,144625.0
2026-08-19 13:30:00,76858.46,76868.27,76848.89,76854.8,56153.0
2026-08-19 13:35:00,76855.41,76882.14,76851.83,76871.03,66907.0
2026-08-19 13:40:00,76873.22,76885.64,76855.71,76864.95,86038.0
2026-08-19 13:45:00,76868.1,76882.57,76848.51,76866.77,74678.0
2026-08-19 13:50:00,76865.41,76869.63,76840.51,76854.02,81730.0
2026-08-19 13:55:00,76853.61,76885.1,76852.87,76874.85,76410.0
2026-08-19 14:00:00,76877.04,76925.43,76869.38,76925.43,73422.0
2026-08-19 14:05:00,76925.43,76938.43,76895.13,76919.94,66970.0
2026-08-19 14:10:00,76919.94,76946.97,76887.43,76901.2,186733.0
2026-08-19 14:15:00,76899.98,76903.53,76864.81,76866.13,104998.0
2026-08-19 14:20:00,76864.85,76867.35,76822.89,76839.58,58222.0
2026-08-19 14:25:00,76839.58,76860.23,76828.84,76858.82,123340.0
2026-08-19 14:30:00,76862.44,76910.05,76850.91,76903.66,137563.0
2026-08-19 14:35:00,76906.28,77010.21,76892.7,76907.01,119565.0
2026-08-19 14:40:00,76907.82,76921.96,76876.93,76911.24,52492.0
2026-08-19 14:45:00,76912.47,76923.12,76877.74,76881.95,74028.0
2026-08-19 14:50:00,76881.06,76925.53,76881.06,76903.93,151964.0
2026-08-19 14:55:00,76900.67,76934.57,76878.69,76922.13,237068.0
2026-08-19 15:00:00,76919.7,76951.17,76906.13,76930.88,152177.0
2026-08-19 15:05:00,76929.59,76929.97,76863.84,76888.01,132747.0
2026-08-19 15:10:00,76885.12,76941.13,76862.75,76908.68,132049.0
2026-08-19 15:15:00,76908.05,76908.05,76908.05,76908.05,104985.0
2026-08-19 15:20:00,76908.05,76908.05,76908.05,76908.05,104985.0
2026-08-19 15:25:00,76908.05,76910.02,76908.05,76909.68,104985.0
2026-08-20 09:15:00,77468.45,77494.79,77375.75,77398.64,528322.0
2026-08-20 09:20:00,77394.61,77410.73,77382.0,77393.34,199740.0
2026-08-20 09:25:00,77393.19,77429.49,77386.87,77399.89,181654.0
2026-08-20 09:30:00,77405.83,77431.57,77390.96,77430.22,1617730.0
2026-08-20 09:35:00,77428.37,77474.58,77424.13,77450.18,257731.0
2026-08-20 09:40:00,77450.57,77489.18,77444.1,77480.26,165980.0
2026-08-20 09:45:00,77482.94,77502.23,77457.82,77470.53,216177.0
2026-08-20 09:50:00,77466.95,77466.95,77426.52,77452.83,126855.0
2026-08-20 09:55:00,77449.22,77492.15,77446.39,77452.34,113825.0
2026-08-20 10:00:00,77452.34,77466.44,77427.38,77448.83,129585.0
2026-08-20 10:05:00,77450.39,77480.65,77432.07,77480.4,154309.0
2026-08-20 10:10:00,77481.48,77510.02,77445.33,77492.38,163452.0
2026-08-20 10:15:00,77493.63,77513.99,77488.0,77492.81,621527.0
2026-08-20 10:20:00,77490.41,77502.96,77474.26,77493.01,82842.0
2026-08-20 10:25:00,77492.61,77494.13,77442.03,77446.68,3265736.0
2026-08-20 10:30:00,77445.94,77470.74,77435.1,77441.21,115426.0
2026-08-20 10:35:00,77438.98,77450.76,77406.06,77421.87,100216.0
2026-08-20 10:40:00,77421.26,77446.51,77413.23,77439.99,56822.0
2026-08-20 10:45:00,77441.76,77451.58,77408.35,77435.99,107642.0
2026-08-20 10:50:00,77433.81,77454.07,77415.92,77421.69,93274.0
2026-08-20 10:55:00,77421.73,77457.31,77420.54,77448.52,2082651.0
2026-08-20 11:00:00,77451.94,77478.06,77439.4,77451.14,78147.0
2026-08-20 11:05:00,77453.71,77459.21,77434.73,77446.82,69854.0
2026-08-20 11:10:00,77446.94,77446.94,77412.01,77424.68,230911.0
2026-08-20 11:15:00,77428.83,77430.15,77398.09,77404.32,112613.0
2026-08-20 11:20:00,77403.1,77407.72,77381.36,77382.09,69617.0
2026-08-20 11:25:00,77382.09,77396.78,77371.0,77396.78,115535.0
2026-08-20 11:30:00,77394.28,77450.31,77394.28,77428.74,132472.0
2026-08-20 11:35:00,77435.22,77438.63,77413.36,77428.15,61158.0
2026-08-20 11:40:00,77427.51,77435.26,77410.95,77426.84,558452.0
2026-08-20 11:45:00,77424.84,77459.13,77423.25,77433.2,76988.0
2026-08-20 11:50:00,77433.08,77444.3,77422.92,77443.51,59248.0
2026-08-20 11:55:00,77444.43,77454.61,77431.63,77449.84,350453.0
2026-08-20 12:00:00,77451.74,77455.17,77427.25,77427.25,64063.0
2026-08-20 12:05:00,77429.82,77444.2,77423.57,77440.72,46816.0
2026-08-20 12:10:00,77441.02,77460.97,77436.32,77450.32,38749.0
2026-08-20 12:15:00,77447.69,77464.91,77439.32,77448.0,51422.0
2026-08-20 12:20:00,77454.02,77457.21,77429.93,77443.74,56948.0
2026-08-20 12:25:00,77443.64,77444.45,77425.06,77433.01,34992.0
2026-08-20 12:30:00,77433.83,77445.4,77424.84,77434.72,60356.0
2026-08-20 12:35:00,77437.94,77443.34,77422.56,77443.34,53612.0
2026-08-20 12:40:00,77443.34,77474.56,77440.61,77459.04,57259.0
2026-08-20 12:45:00,77459.04,77553.93,77455.91,77539.28,70006.0
2026-08-20 12:50:00,77543.34,77609.54,77539.29,77555.8,296324.0
2026-08-20 12:55:00,77553.23,77599.13,77486.23,77574.36,453727.0
2026-08-20 13:00:00,77574.36,77574.36,77512.13,77550.55,151570.0
2026-08-20 13:05:00,77552.02,77570.24,77547.17,77558.25,43805.0
2026-08-20 13:10:00,77559.07,77577.19,77546.83,77576.12,100580.0
2026-08-20 13:15:00,77576.64,77588.28,77519.28,77552.5,145298.0
2026-08-20 13:20:00,77552.82,77593.33,77524.96,77593.33,46929.0
2026-08-20 13:25:00,77593.31,77596.22,77547.04,77556.68,48415.0
2026-08-20 13:30:00,77556.53,77597.35,77554.47,77595.68,56445.0
2026-08-20 13:35:00,77595.15,77599.96,77553.26,77556.84,48946.0
2026-08-20 13:40:00,77556.84,77597.28,77541.19,77563.7,102368.0
2026-08-20 13:45:00,77563.74,77602.32,77554.28,77586.84,75832.0
2026-08-20 13:50:00,77585.69,77588.65,77538.04,77564.39,52425.0
2026-08-20 13:55:00,77567.46,77582.34,77517.16,77517.17,38075.0
2026-08-20 14:00:00,77525.7,77557.69,77506.57,77536.97,35794.0
2026-08-20 14:05:00,77537.64,77550.79,77497.91,77549.38,55978.0
2026-08-20 14:10:00,77550.4,77569.71,77525.4,77560.83,78155.0
2026-08-20 14:15:00,77559.84,77561.24,77489.85,77557.86,68269.0
2026-08-20 14:20:00,77555.6,77572.05,77483.93,77572.05,241354.0
2026-08-20 14:25:00,77573.98,77596.64,77524.67,77583.78,234346.0
2026-08-20 14:30:00,77581.66,77596.2,77548.06,77596.2,253552.0
2026-08-20 14:35:00,77603.78,77611.11,77530.78,77584.28,134320.0
2026-08-20 14:40:00,77583.94,77594.47,77561.35,77566.22,68059.0
2026-08-20 14:45:00,77562.92,77571.06,77544.98,77556.0,88882.0
2026-08-20 14:50:00,77556.0,77570.91,77527.34,77565.92,96879.0
2026-08-20 14:55:00,77564.77,77584.54,77531.3,77553.86,90060.0
2026-08-20 15:00:00,77554.16,77581.99,77489.2,77581.0,417384.0
2026-08-20 15:05:00,77580.85,77580.85,77473.03,77476.59,266307.0
2026-08-20 15:10:00,77478.68,77526.42,77439.6,77488.19,111100.0
2026-08-20 15:15:00,77485.29,77485.29,77485.29,77485.29,120115.0
2026-08-20 15:20:00,77485.29,77485.29,77485.29,77485.29,120115.0
2026-08-20 15:25:00,77485.29,77537.72,77485.29,77537.72,120115.0
2026-08-21 09:15:00,77701.07,77725.67,77538.22,77540.53,464805.0
2026-08-21 09:20:00,77539.17,77539.17,77448.4,77481.72,251883.0
2026-08-21 09:25:00,77491.38,77525.26,77475.27,77511.92,194113.0
2026-08-21 09:30:00,77507.86,77513.64,77447.13,77451.78,161034.0
2026-08-21 09:35:00,77449.15,77500.01,77445.86,77490.64,1165886.0
2026-08-21 09:40:00,77494.11,77584.2,77491.89,77579.13,177844.0
2026-08-21 09:45:00,77579.8,77608.3,77574.32,77590.65,153966.0
2026-08-21 09:50:00,77590.93,77628.36,77587.97,77621.12,100463.0
2026-08-21 09:55:00,77621.86,77622.74,77584.32,77598.93,102208.0
2026-08-21 10:00:00,77600.35,77609.97,77562.71,77567.69,109866.0
2026-08-21 10:05:00,77569.92,77573.64,77529.81,77533.8,440315.0
2026-08-21 10:10:00,77534.2,77566.45,77521.77,77563.47,90610.0
2026-08-21 10:15:00,77563.66,77563.66,77541.73,77546.83,94555.0
2026-08-21 10:20:00,77543.13,77594.25,77536.67,77594.25,1827275.0
2026-08-21 10:25:00,77594.57,77627.73,77578.18,77627.16,313210.0
2026-08-21 10:30:00,77627.73,77632.81,77608.36,77615.13,168730.0
2026-08-21 10:35:00,77615.13,77622.99,77601.43,77617.07,146498.0
2026-08-21 10:40:00,77616.42,77634.16,77609.89,77627.06,117734.0
2026-08-21 10:45:00,77631.14,77640.28,77601.72,77617.47,90389.0
2026-08-21 10:50:00,77616.56,77666.79,77609.28,77661.86,177563.0
2026-08-21 10:55:00,77661.14,77665.91,77621.63,77642.8,253462.0
2026-08-21 11:00:00,77644.94,77666.92,77640.46,77657.44,102585.0
2026-08-21 11:05:00,77654.87,77672.54,77639.03,77643.69,259803.0
2026-08-21 11:10:00,77643.5,77655.19,77629.65,77654.38,73431.0
2026-08-21 11:15:00,77649.85,77664.4,77617.98,77627.66,152349.0
2026-08-21 11:20:00,77628.62,77633.13,77605.41,77624.94,78809.0
2026-08-21 11:25:00,77627.51,77639.77,77618.32,77623.96,68465.0
2026-08-21 11:30:00,77624.25,77654.22,77619.99,77633.63,174699.0
2026-08-21 11:35:00,77638.57,77642.61,77620.51,77629.27,70022.0
2026-08-21 11:40:00,77629.26,77634.14,77598.14,77610.96,86335.0
2026-08-21 11:45:00,77611.65,77630.39,77601.43,77622.1,85527.0
2026-08-21 11:50:00,77622.1,77646.71,77608.2,77608.2,350910.0
2026-08-21 11:55:00,77608.33,77609.2,77571.47,77584.71,812728.0
2026-08-21 12:00:00,77579.67,77600.27,77572.36,77583.91,64149.0
2026-08-21 12:05:00,77583.91,77592.2,77568.6,77573.17,36472.0
2026-08-21 12:10:00,77571.93,77585.53,77557.8,77557.8,53892.0
2026-08-21 12:15:00,77558.09,77573.34,77537.81,77566.05,63433.0
2026-08-21 12:20:00,77566.05,77587.4,77566.05,77581.98,51476.0
2026-08-21 12:25:00,77581.98,77588.46,77561.05,77575.45,29442.0
2026-08-21 12:30:00,77573.52,77595.52,77573.52,77581.35,39528.0
2026-08-21 12:35:00,77581.35,77596.1,77561.11,77561.11,85105.0
2026-08-21 12:40:00,77565.8,77571.12,77531.87,77539.45,58614.0
